timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610304746.110125,-23.92578125,33.203125,-317.3828125,-800.29296875,57.6171875 
1610304765.9446561,34.1796875,40.0390625,-204.1015625,-156.73828125,10.7421875
1610304765.9485624,85.44921875,39.55078125,-154.296875,-1000.0,-19.53125
1610304765.9524686,63.96484375,32.2265625,179.19921875,-248.53515625,22.94921875
1610304765.956375,9.765625,35.15625,112.79296875,-994.140625,-18.06640625
1610304765.9602811,0.0,40.0390625,-366.69921875,-940.91796875,-83.984375
1610304765.9641874,21.484375,38.57421875,-338.37890625,9.765625,-16.6015625
1610304765.9680936,59.5703125,34.1796875,168.45703125,-1000.0,31.73828125
1610304765.985125,54.6875,33.69140625,480.95703125,-404.296875,44.43359375
1610304765.9890313,4.39453125,31.25,169.43359375,889.6484375,30.2734375
1610304765.9929376,-10.25390625,38.0859375,-196.2890625,-868.65234375,46.875
1610304765.9968438,21.97265625,42.48046875,-132.8125,128.90625,67.87109375
1610304766.00075,69.3359375,33.203125,223.6328125,-1000.0,52.734375
1610304766.0046563,66.40625,37.109375,245.1171875,-569.82421875,56.15234375
1610304766.0085626,16.11328125,47.36328125,-57.6171875,730.46875,30.2734375
1610304766.0124688,-6.8359375,48.828125,-216.30859375,-823.2421875,-48.33984375
1610304766.016375,17.578125,41.015625,-243.1640625,231.93359375,-56.640625
1610304766.0202813,72.265625,40.0390625,49.8046875,-1000.0,20.5078125
1610304766.0241876,77.63671875,41.50390625,265.625,-744.140625,51.26953125
1610304766.0280938,22.94921875,37.59765625,205.078125,536.1328125,47.36328125
1610304766.030125,-6.8359375,34.66796875,-84.47265625,-799.8046875,22.4609375
1610304766.0340312,13.18359375,40.52734375,-342.28515625,344.7265625,3.41796875
1610304766.0379374,68.359375,37.109375,-27.34375,-979.98046875,26.3671875
1610304766.0418437,87.40234375,33.203125,422.8515625,-880.859375,59.08203125
1610304766.04575,42.48046875,43.9453125,381.34765625,359.86328125,74.70703125
1610304766.0496562,9.27734375,42.96875,-130.859375,-808.59375,41.50390625
1610304766.0535624,8.30078125,34.66796875,-330.56640625,481.4453125,84.9609375
1610304766.0574687,61.03515625,40.0390625,25.87890625,-828.125,55.17578125
1610304766.061375,98.6328125,52.24609375,289.0625,-1000.0,-2.44140625
1610304766.0652812,48.33984375,55.17578125,88.8671875,141.11328125,37.109375
1610304766.0691874,-14.16015625,34.66796875,-141.11328125,-833.984375,66.40625
1610304766.0730937,-15.625,21.484375,-195.80078125,634.27734375,18.06640625
1610304766.077125,46.38671875,28.80859375,-99.12109375,-643.5546875,-29.78515625
1610304766.0810313,84.47265625,28.80859375,160.64453125,-1000.0,0.48828125
1610304766.0849376,41.015625,34.66796875,306.15234375,-19.53125,51.7578125
1610304766.0888438,0.48828125,42.48046875,118.65234375,-873.046875,76.171875
1610304766.09275,0.0,35.64453125,-249.0234375,795.8984375,90.8203125
1610304766.0966563,36.62109375,29.78515625,-248.53515625,-430.17578125,91.30859375
1610304766.1005626,82.51953125,28.80859375,180.17578125,-1000.0,72.265625
1610304766.1044688,56.640625,39.0625,445.3125,-122.0703125,17.578125
1610304766.108375,8.7890625,54.6875,-31.25,-920.41015625,26.3671875
1610304766.1122813,7.8125,52.24609375,-513.18359375,931.640625,26.3671875
1610304766.1161876,38.57421875,36.1328125,-141.6015625,-214.84375,20.01953125
1610304766.1200938,73.2421875,26.85546875,270.5078125,-1000.0,34.1796875
1610304766.120125,44.43359375,28.80859375,355.46875,-222.16796875,-3.90625
1610304766.1240313,-2.44140625,34.1796875,124.51171875,-979.00390625,9.27734375
1610304766.1279376,0.9765625,36.62109375,-123.53515625,-963.37890625,54.6875
1610304766.1318438,24.90234375,34.1796875,-128.90625,-29.296875,25.390625
1610304766.13575,68.359375,33.69140625,65.91796875,-1000.0,8.30078125
1610304766.1396563,64.453125,36.62109375,245.1171875,-340.33203125,7.8125
1610304766.1435626,9.765625,32.71484375,48.33984375,939.453125,7.32421875
1610304766.1474688,-12.20703125,29.296875,-235.3515625,-888.18359375,43.9453125
1610304766.151375,9.27734375,33.203125,-433.10546875,103.515625,92.28515625
1610304766.1552813,72.265625,35.64453125,-124.0234375,-1000.0,81.54296875
1610304766.1591876,78.61328125,39.0625,497.55859375,-494.62890625,83.984375
1610304766.1630938,3.41796875,27.83203125,268.5546875,798.828125,41.015625
1610304766.165125,-24.4140625,18.06640625,-143.06640625,-837.890625,56.15234375
1610304766.1690311,-2.44140625,19.53125,-96.6796875,207.51953125,94.7265625
1610304766.1729374,54.19921875,26.3671875,178.7109375,-1000.0,31.25
1610304766.1768436,66.89453125,30.2734375,342.28515625,-686.03515625,-10.7421875
1610304766.18075,0.9765625,23.4375,193.84765625,597.16796875,-35.64453125
1610304766.1846561,-30.2734375,20.5078125,-240.234375,-805.17578125,-41.50390625
1610304766.1885624,-13.671875,19.53125,-339.84375,309.5703125,-15.625
1610304766.1924686,36.1328125,24.4140625,-82.51953125,-1000.0,17.08984375
1610304766.196375,61.03515625,34.66796875,20.01953125,-862.3046875,54.19921875
1610304766.2002811,23.4375,39.0625,176.7578125,379.8828125,2.44140625
1610304766.2041874,-16.6015625,36.62109375,-47.36328125,-800.29296875,-57.6171875
1610304766.2080936,-5.37109375,31.73828125,-296.875,434.5703125,-37.109375
1610304766.210125,53.22265625,23.92578125,-3.90625,-877.9296875,-19.53125
1610304766.2140312,79.1015625,27.83203125,390.625,-1000.0,3.90625
1610304766.2179375,34.66796875,30.76171875,390.625,173.828125,17.08984375
1610304766.2218437,1.953125,33.203125,-10.25390625,-826.171875,62.5
1610304766.22575,13.18359375,40.0390625,-254.8828125,596.19140625,67.87109375
1610304766.2296562,54.19921875,40.52734375,-62.98828125,-691.40625,43.45703125
1610304766.2335625,78.61328125,35.15625,203.125,-1000.0,33.203125
1610304766.2374687,36.1328125,29.78515625,46.875,7.32421875,-30.2734375
1610304766.241375,0.0,30.76171875,-199.70703125,-860.3515625,-16.6015625
1610304766.2452812,0.0,33.203125,-172.8515625,751.46484375,13.671875
1610304766.2491875,45.41015625,35.15625,-106.93359375,-500.48828125,11.23046875
1610304766.2530937,96.6796875,34.66796875,182.6171875,-1000.0,45.8984375
1610304766.255125,56.15234375,32.71484375,444.82421875,-97.65625,29.78515625
1610304766.2590313,3.41796875,43.45703125,186.03515625,-904.78515625,40.52734375
1610304766.2629375,3.90625,47.8515625,-182.6171875,895.01953125,111.81640625
1610304766.2668438,31.73828125,37.59765625,-106.4453125,-284.66796875,103.515625
1610304766.27075,81.54296875,33.203125,302.24609375,-1000.0,66.40625
1610304766.2746563,70.80078125,39.55078125,403.3203125,-196.77734375,33.203125
1610304766.2785625,14.16015625,44.921875,-82.03125,-963.37890625,31.25
1610304766.2824688,-3.90625,34.1796875,-452.63671875,-988.28125,84.9609375
1610304766.286375,38.0859375,31.73828125,-125.48828125,-80.56640625,87.890625
1610304766.2902813,86.9140625,33.69140625,321.2890625,-1000.0,80.56640625
1610304766.2941875,49.8046875,28.3203125,452.1484375,-318.84765625,62.01171875
1610304766.2980938,-3.41796875,36.62109375,191.89453125,962.890625,36.62109375
1610304766.302125,-10.25390625,40.52734375,-87.890625,-915.0390625,59.5703125
1610304766.3060312,14.6484375,32.71484375,-255.37109375,44.921875,-19.04296875
1610304766.3099375,73.2421875,29.296875,-37.59765625,-1000.0,-5.859375
1610304766.3138437,76.171875,40.0390625,385.7421875,-457.51953125,64.94140625
1610304766.31775,16.11328125,41.015625,275.390625,839.35546875,25.87890625
1610304766.3216562,-4.8828125,32.71484375,-234.375,-855.46875,-2.9296875
1610304766.3255625,20.5078125,37.59765625,-557.6171875,161.62109375,4.8828125
1610304766.3294687,70.80078125,44.921875,-116.69921875,-1000.0,24.90234375
1610304766.333375,85.44921875,59.08203125,447.75390625,-629.39453125,21.97265625
1610304766.3372812,28.80859375,53.22265625,300.29296875,657.71484375,64.453125
1610304766.3411875,-9.765625,33.69140625,-124.51171875,-812.5,78.125
1610304766.3450937,8.7890625,28.80859375,-187.5,292.96875,49.8046875
1610304766.360125,65.4296875,33.203125,146.97265625,-1000.0,39.55078125
1610304766.3640313,79.58984375,39.55078125,343.26171875,-818.84765625,31.25
1610304766.3679376,39.0625,51.7578125,256.8359375,440.4296875,41.9921875
1610304766.3718438,15.13671875,53.7109375,-40.0390625,-799.8046875,42.96875
1610304766.37575,6.34765625,42.96875,-257.8125,405.76171875,30.76171875
1610304766.3796563,53.7109375,36.62109375,-151.3671875,-909.1796875,48.33984375
1610304766.3835626,78.125,34.1796875,-77.1484375,-975.09765625,27.83203125
1610304766.3874688,18.06640625,32.2265625,157.71484375,218.26171875,29.296875
1610304766.391375,-10.7421875,30.76171875,31.25,-819.82421875,30.2734375
1610304766.3952813,10.25390625,39.55078125,-269.04296875,563.96484375,12.6953125
1610304766.3991876,50.78125,47.8515625,15.625,-731.93359375,55.6640625
1610304766.4030938,83.0078125,48.828125,376.953125,-1000.0,35.64453125
1610304766.405125,36.62109375,37.59765625,374.0234375,47.8515625,-17.578125
1610304766.4090312,-17.08984375,27.83203125,-42.96875,-853.515625,-14.16015625
1610304766.4129374,-5.37109375,36.62109375,-274.90234375,723.14453125,3.41796875
1610304766.4168437,40.0390625,42.48046875,-36.62109375,-532.2265625,-11.71875
1610304766.42075,80.56640625,41.015625,240.234375,-1000.0,-27.34375
1610304766.4246562,42.96875,36.1328125,243.1640625,-71.77734375,-20.5078125
1610304766.4285624,-4.8828125,43.9453125,-129.8828125,-897.4609375,-17.578125
1610304766.4324687,3.90625,47.8515625,-365.72265625,876.953125,-11.71875
1610304766.436375,35.15625,47.8515625,-109.375,-305.17578125,43.45703125
1610304766.4402812,74.21875,48.828125,-63.96484375,-1000.0,38.0859375
1610304766.4441874,36.1328125,29.78515625,122.0703125,-169.921875,66.40625
1610304766.4480937,-21.97265625,15.625,190.91796875,-949.70703125,73.73046875
1610304766.450125,-9.765625,32.71484375,-209.47265625,992.67578125,43.9453125
1610304766.4540312,37.109375,50.29296875,-161.1328125,-107.91015625,48.33984375
1610304766.4579375,82.03125,35.15625,273.4375,-1000.0,57.6171875
1610304766.4618437,57.12890625,26.85546875,485.83984375,-277.83203125,39.0625
1610304766.46575,4.39453125,38.0859375,212.40234375,985.3515625,90.8203125
1610304766.4696562,3.90625,44.921875,-251.953125,-919.43359375,93.26171875
1610304766.4735625,39.0625,41.9921875,-276.85546875,47.8515625,19.04296875
1610304766.4774687,77.1484375,35.15625,166.9921875,-1000.0,-29.78515625
1610304766.481375,61.03515625,35.64453125,270.01953125,-421.875,16.11328125
1610304766.4852812,3.90625,38.0859375,-159.66796875,867.67578125,-41.50390625
1610304766.4891875,-19.53125,32.71484375,-357.91015625,-857.421875,-88.8671875
1610304766.4930937,-1.953125,22.4609375,-178.22265625,163.57421875,40.52734375
1610304766.495125,52.24609375,22.4609375,124.0234375,-1000.0,106.4453125
1610304766.4990313,67.3828125,31.73828125,371.09375,-601.5625,76.66015625
1610304766.5029376,0.9765625,25.390625,258.7890625,690.91796875,-27.34375
1610304766.5068438,-30.2734375,19.53125,-179.6875,-817.87109375,-62.01171875
1610304766.51075,-6.8359375,26.85546875,-276.3671875,261.71875,23.4375
1610304766.5146563,48.33984375,34.66796875,15.13671875,-1000.0,50.78125
1610304766.5185626,77.63671875,43.9453125,267.08984375,-773.92578125,21.484375
1610304766.5224688,22.4609375,41.50390625,263.671875,500.0,58.10546875
1610304766.526375,-20.01953125,31.25,-303.22265625,-799.31640625,52.734375
1610304766.5302813,-6.34765625,33.69140625,-441.89453125,369.62890625,15.625
1610304766.5341876,41.50390625,33.69140625,116.2109375,-945.80078125,33.69140625
1610304766.5380938,66.89453125,22.94921875,359.86328125,-937.98828125,36.1328125
1610304766.542125,20.01953125,17.578125,289.55078125,271.97265625,72.75390625
1610304766.5460312,-10.7421875,33.69140625,-24.90234375,-810.05859375,100.09765625
1610304766.5499375,1.953125,44.921875,-201.66015625,507.8125,26.3671875
1610304766.5538437,47.8515625,36.62109375,-78.125,-795.8984375,3.41796875
1610304766.55775,82.03125,35.64453125,182.6171875,-1000.0,22.4609375
1610304766.5616562,45.41015625,45.8984375,287.59765625,87.890625,52.24609375
1610304766.5655625,-1.953125,42.96875,-54.19921875,-841.796875,20.5078125
1610304766.5694687,-10.25390625,30.76171875,-415.0390625,674.8046875,-11.23046875
1610304766.573375,39.0625,32.2265625,-287.59765625,-595.21484375,60.05859375
1610304766.5772812,81.54296875,36.1328125,328.125,-1000.0,90.33203125
1610304766.5811875,33.69140625,23.92578125,538.57421875,-45.41015625,104.98046875
1610304766.5850937,-19.04296875,23.92578125,65.91796875,-883.30078125,30.76171875
1610304766.585125,-4.8828125,45.41015625,-261.23046875,834.9609375,-20.5078125
1610304766.5890312,44.921875,42.48046875,-79.58984375,-375.48828125,-48.828125
1610304766.5929375,82.51953125,33.203125,247.0703125,-1000.0,-43.45703125
1610304766.5968437,54.19921875,39.55078125,343.75,-149.90234375,39.0625
1610304766.60075,1.46484375,36.62109375,-4.39453125,-935.546875,20.99609375
1610304766.6046562,-21.97265625,17.578125,-305.6640625,958.984375,20.5078125
1610304766.6085625,8.30078125,16.11328125,-182.12890625,-166.50390625,32.2265625
1610304766.6124687,62.98828125,29.78515625,-70.3125,-1000.0,12.20703125
1610304766.616375,46.875,30.2734375,83.49609375,-259.765625,17.578125
1610304766.6202812,-2.9296875,24.90234375,178.7109375,-999.51171875,21.97265625
1610304766.6241875,-4.39453125,30.76171875,-204.1015625,-939.94140625,2.9296875
1610304766.6280937,29.78515625,41.015625,-193.84765625,8.30078125,40.0390625
1610304766.631125,90.33203125,46.875,237.3046875,-1000.0,37.109375
1610304766.6350312,76.66015625,31.25,469.7265625,-384.765625,15.625
1610304766.6389375,9.27734375,26.85546875,150.87890625,903.80859375,-15.625
1610304766.6428437,-6.34765625,42.96875,-262.20703125,-872.0703125,-25.87890625
1610304766.64675,17.578125,39.0625,-215.8203125,127.9296875,40.0390625
1610304766.6506562,66.89453125,23.92578125,80.56640625,-1000.0,26.3671875
1610304766.6545625,70.3125,21.484375,211.42578125,-537.59765625,49.8046875
1610304766.6584687,7.8125,27.34375,-130.37109375,753.41796875,54.19921875
1610304766.662375,-12.6953125,38.57421875,-284.1796875,-828.125,30.2734375
1610304766.6662812,22.94921875,46.38671875,-161.1328125,240.72265625,20.5078125
1610304766.6701875,64.453125,35.15625,51.26953125,-1000.0,-17.578125
1610304766.6740937,65.91796875,31.25,354.4921875,-722.65625,5.37109375
1610304766.675125,11.71875,32.2265625,377.9296875,558.59375,63.96484375
1610304766.6790311,-19.04296875,24.90234375,-62.5,-803.22265625,4.8828125
1610304766.6829374,3.41796875,30.2734375,-289.0625,338.8671875,7.32421875
1610304766.6868436,61.5234375,38.0859375,22.94921875,-979.00390625,5.859375
1610304766.69075,75.1953125,29.78515625,364.74609375,-895.5078125,-1.46484375
1610304766.6946561,17.08984375,25.390625,297.8515625,333.49609375,77.1484375
1610304766.6985624,-15.13671875,30.76171875,-356.93359375,-805.6640625,32.2265625
1610304766.7024686,-2.44140625,25.87890625,-492.67578125,472.65625,6.8359375
1610304766.706375,51.26953125,26.85546875,112.79296875,-836.42578125,74.70703125
1610304766.7102811,84.47265625,40.52734375,317.3828125,-1000.0,58.10546875
1610304766.7141874,33.203125,40.52734375,265.13671875,133.7890625,54.6875
1610304766.7180936,-11.23046875,35.15625,46.38671875,-834.47265625,54.6875
1610304766.735125,-4.8828125,28.80859375,-174.8046875,633.7890625,20.5078125
1610304766.7390313,39.0625,30.76171875,-41.9921875,-645.5078125,50.78125
1610304766.7429376,71.2890625,35.64453125,229.4921875,-1000.0,52.734375
1610304766.7468438,33.69140625,34.66796875,447.265625,-12.20703125,70.80078125
1610304766.75075,-17.08984375,27.34375,111.81640625,-873.53515625,16.6015625
1610304766.7546563,-7.8125,31.25,-422.36328125,799.8046875,-11.23046875
1610304766.7585626,45.41015625,38.57421875,-293.45703125,-424.8046875,67.87109375
1610304766.7624688,79.1015625,29.78515625,318.359375,-1000.0,100.09765625
1610304766.766375,43.45703125,27.34375,559.08203125,-119.140625,113.28125
1610304766.7702813,4.39453125,35.64453125,72.75390625,-920.41015625,81.54296875
1610304766.7741876,2.9296875,39.0625,-289.55078125,933.59375,65.4296875
1610304766.7780938,34.1796875,36.1328125,-11.23046875,-212.40234375,77.1484375
1610304766.780125,84.9609375,36.1328125,268.06640625,-1000.0,102.05078125
1610304766.7840312,62.98828125,35.15625,298.33984375,-221.19140625,72.75390625
1610304766.7879374,2.9296875,39.0625,50.29296875,-979.98046875,-5.37109375
1610304766.7918437,-1.953125,46.38671875,-167.48046875,-958.984375,6.8359375
1610304766.79575,33.203125,41.015625,-150.390625,-21.484375,-0.9765625
1610304766.7996562,72.75390625,30.2734375,28.3203125,-1000.0,-44.921875
1610304766.8035624,63.96484375,36.62109375,214.35546875,-336.9140625,-33.203125
1610304766.8074687,6.8359375,32.2265625,145.99609375,944.3359375,-0.9765625
1610304766.811375,-14.16015625,27.34375,-206.0546875,-890.625,-18.5546875
1610304766.8152812,15.625,40.52734375,-491.69921875,95.703125,-9.27734375
1610304766.8191874,72.265625,41.9921875,-52.734375,-1000.0,15.625
1610304766.8230937,65.91796875,33.203125,456.54296875,-496.58203125,8.30078125
